datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-04-28 23:00:00,2004-04-28 23:00:00,2004,4,28,0.23496921909535107,-0.4002985024458389,-3.7680158053630377
2004-04-29 00:00:00,2004-04-29 00:00:00,2004,4,29,0.6523496228559629,-0.40093478420818696,-3.3569982192259062
2004-04-29 01:00:00,2004-04-29 01:00:00,2004,4,29,0.07318913022236062,-0.4015708726185054,-3.942519595962693
2004-04-29 02:00:00,2004-04-29 02:00:00,2004,4,29,0.3557865721354342,-0.4022067673700391,-3.666281101564956
2004-04-29 03:00:00,2004-04-29 03:00:00,2004,4,29,0.17242558702746036,-0.40284246815612546,-3.8559990945337943
2004-04-29 04:00:00,2004-04-29 04:00:00,2004,4,29,0.8591944094049262,-0.4034779746701962,-3.1755853372970355
2004-04-29 05:00:00,2004-04-29 05:00:00,2004,4,29,0.8450394693848177,-0.404113286605776,-3.1960933966729423
2004-04-29 06:00:00,2004-04-29 06:00:00,2004,4,29,0.31808319436378785,-0.40474840365648407,-3.729400842201053
2004-04-29 07:00:00,2004-04-29 07:00:00,2004,4,29,0.31081543628560415,-0.40538332551603296,-3.7430178188747254
2004-04-29 08:00:00,2004-04-29 08:00:00,2004,4,29,0.4142773990919202,-0.4060180518782299,-3.6459031196903795
2004-04-29 09:00:00,2004-04-29 09:00:00,2004,4,29,0.5760304885219449,-0.40665258243697594,-3.4904953358478146
2004-04-29 10:00:00,2004-04-29 10:00:00,2004,4,29,0.35579998955716186,-0.407286916886267,-3.7170691793055086
2004-04-29 11:00:00,2004-04-29 11:00:00,2004,4,29,0.793774010012479,-0.4079210549201931,-3.285436539189452
2004-04-29 12:00:00,2004-04-29 12:00:00,2004,4,29,0.9572475111558004,-0.4085549962329395,-3.1283024511735946
2004-04-29 13:00:00,2004-04-29 13:00:00,2004,4,29,0.9288548045691247,-0.40918874051878573,-3.163032600618733
2004-04-29 14:00:00,2004-04-29 14:00:00,2004,4,29,0.7479129513057714,-0.4098222874721071,-3.350309923415299
2004-04-29 15:00:00,2004-04-29 15:00:00,2004,4,29,0.8754752654350204,-0.4104556367873731,-3.2290811024387107
2004-04-29 16:00:00,2004-04-29 16:00:00,2004,4,29,0.4979087032466457,-0.4110887881591496,-3.612979178344851
2004-04-29 17:00:00,2004-04-29 17:00:00,2004,4,29,0.4831110278360027,-0.41172174128209704,-3.6341063849849675
2004-04-29 18:00:00,2004-04-29 18:00:00,2004,4,29,0.2883822199633783,-0.41235449585097217,-3.8351627385463436
2004-04-29 19:00:00,2004-04-29 19:00:00,2004,4,29,0.663954848470237,-0.4129870515606267,-3.4659156671360303
2004-04-29 20:00:00,2004-04-29 20:00:00,2004,4,29,0.1568384484977986,-0.4136194081060092,-3.979355632562294
2004-04-29 21:00:00,2004-04-29 21:00:00,2004,4,29,0.5377087639961369,-0.4142515651821634,-3.6048068878254966
2004-04-29 22:00:00,2004-04-29 22:00:00,2004,4,29,0.6234908811750568,-0.41488352248422994,-3.5253443436672427
2004-04-29 23:00:00,2004-04-29 23:00:00,2004,4,29,0.0025526270555112918,-0.41551527970744506,-4.152600170018939
2004-04-30 00:00:00,2004-04-30 00:00:00,2004,4,30,0.05139812135361932,-0.4161468365471424,-4.1100702441178045
2004-04-30 01:00:00,2004-04-30 01:00:00,2004,4,30,0.42089437213224723,-0.41677819269875144,-3.7468875548552667
2004-04-30 02:00:00,2004-04-30 02:00:00,2004,4,30,0.04930924837105155,-0.41740934785779876,-4.124784230206936
2004-04-30 03:00:00,2004-04-30 03:00:00,2004,4,30,0.5411017389325198,-0.4180403017199075,-3.6393012782665553
2004-04-30 04:00:00,2004-04-30 04:00:00,2004,4,30,0.24722392055619058,-0.41867105398079896,-3.9394866192517997
2004-04-30 05:00:00,2004-04-30 05:00:00,2004,4,30,0.4585078981645031,-0.4193016043362906,-3.734508145198403
2004-04-30 06:00:00,2004-04-30 06:00:00,2004,4,30,0.38906330607858897,-0.4199319524822975,-3.8102562187443856
2004-04-30 07:00:00,2004-04-30 07:00:00,2004,4,30,0.5650132726831101,-0.420562098114832,-3.6406077084652093
2004-04-30 08:00:00,2004-04-30 08:00:00,2004,4,30,0.4544536183592809,-0.4211920409300052,-3.7574667909407706
2004-04-30 09:00:00,2004-04-30 09:00:00,2004,4,30,0.09023064128502334,-0.4218217806240248,-4.127987164955225
2004-04-30 10:00:00,2004-04-30 10:00:00,2004,4,30,0.9084631387585216,-0.422451316893197,-3.3160500301734483
2004-04-30 11:00:00,2004-04-30 11:00:00,2004,4,30,0.05330216305219837,-0.4230806494339255,-4.177504331287057
2004-04-30 12:00:00,2004-04-30 12:00:00,2004,4,30,0.41739418686137986,-0.42370977794271364,-3.8197035925657565
2004-04-30 13:00:00,2004-04-30 13:00:00,2004,4,30,0.906865991606209,-0.4243387021161618,-3.3365210295554095
2004-04-30 14:00:00,2004-04-30 14:00:00,2004,4,30,0.5456693437625221,-0.42496742165096946,-3.704004872747172
2004-04-30 15:00:00,2004-04-30 15:00:00,2004,4,30,0.18446587058983477,-0.4255959362439342,-4.071493491849507
2004-04-30 16:00:00,2004-04-30 16:00:00,2004,4,30,0.5239082110136025,-0.42622424559195377,-3.7383342449059347
2004-04-30 17:00:00,2004-04-30 17:00:00,2004,4,30,0.023113495482236734,-0.42685234939202366,-4.245409998437999
2004-04-30 18:00:00,2004-04-30 18:00:00,2004,4,30,0.5737207008544917,-0.4274802473412389,-3.701081772557898
2004-04-30 19:00:00,2004-04-30 19:00:00,2004,4,30,0.27686462747322915,-0.42810793913679335,-4.004214763894705
2004-04-30 20:00:00,2004-04-30 20:00:00,2004,4,30,0.43682404189805324,-0.4287354244759815,-3.8505302028617616
2004-04-30 21:00:00,2004-04-30 21:00:00,2004,4,30,0.28911254100519146,-0.4293627030561963,-4.0045144895567715
2004-04-30 22:00:00,2004-04-30 22:00:00,2004,4,30,0.4838234377712922,-0.42998977457493065,-3.816074307978014
2004-04-30 23:00:00,2004-04-30 23:00:00,2004,4,30,0.09009142240137469,-0.430616638729777,-4.2160749648963955
2004-05-01 00:00:00,2004-05-01 00:00:00,2004,5,1,0.5632396034834385,-0.431243295218429,-3.7491933487008513
2004-05-01 01:00:00,2004-05-01 01:00:00,2004,5,1,0.15258799310538096,-0.4318697437386793,-4.166109444281412
2004-05-01 02:00:00,2004-05-01 02:00:00,2004,5,1,0.3125795399935768,-0.4324959839884211,-4.012380299890634
2004-05-01 03:00:00,2004-05-01 03:00:00,2004,5,1,0.055449671887465524,-0.4331220156656477,-4.27577048476901
2004-05-01 04:00:00,2004-05-01 04:00:00,2004,5,1,0.83150847351013,-0.43374783846845427,-3.5059699111744127
2004-05-01 05:00:00,2004-05-01 05:00:00,2004,5,1,0.1166195042301218,-0.4343734520950354,-4.227115016720233
2004-05-01 06:00:00,2004-05-01 06:00:00,2004,5,1,0.9503675683205578,-0.43499885624368706,-3.3996209941163125
2004-05-01 07:00:00,2004-05-01 07:00:00,2004,5,1,0.529501027605666,-0.4356240506128057,-3.8267394785223905
2004-05-01 08:00:00,2004-05-01 08:00:00,2004,5,1,0.4403443353097596,-0.43624903490089023,-3.9221460136991424
2004-05-01 09:00:00,2004-05-01 09:00:00,2004,5,1,0.889591609342732,-0.43687380880653975,-3.479146478722665
2004-05-01 10:00:00,2004-05-01 10:00:00,2004,5,1,0.7571459568162815,-0.43749837202845504,-3.617837763468269
2004-05-01 11:00:00,2004-05-01 11:00:00,2004,5,1,0.416343711297704,-0.4381227242654382,-3.964883531356678
2004-05-01 12:00:00,2004-05-01 12:00:00,2004,5,1,0.09688469274738842,-0.4387468652163942,-4.290583959416554
2004-05-01 13:00:00,2004-05-01 13:00:00,2004,5,1,0.269839444356303,-0.43937079458032885,-4.123868501446985
2004-05-01 14:00:00,2004-05-01 14:00:00,2004,5,1,0.8894664463244374,-0.4399945120563502,-3.5104786742390646
2004-05-01 15:00:00,2004-05-01 15:00:00,2004,5,1,0.5952881914202711,-0.44061801734366823,-3.8108919820164115
2004-05-01 16:00:00,2004-05-01 16:00:00,2004,5,1,0.24831561187407925,-0.44124131014159645,-4.164097489541885
2004-05-01 17:00:00,2004-05-01 17:00:00,2004,5,1,0.15853876108463738,-0.44186439014954954,-4.260105140410858
2004-05-01 18:00:00,2004-05-01 18:00:00,2004,5,1,0.41064405219393263,-0.4424872570670452,-4.01422851847652
2004-05-01 19:00:00,2004-05-01 19:00:00,2004,5,1,0.45552067750069347,-0.4431099105937037,-3.975578428436343
2004-05-01 20:00:00,2004-05-01 20:00:00,2004,5,1,0.3767583012496074,-0.44373235042924913,-4.060565203042884
2004-05-01 21:00:00,2004-05-01 21:00:00,2004,5,1,0.6379420865544725,-0.44435457627350766,-3.8056036761806036
2004-05-01 22:00:00,2004-05-01 22:00:00,2004,5,1,0.4481269410646439,-0.4449765878264089,-4.001638937199445
2004-05-01 23:00:00,2004-05-01 23:00:00,2004,5,1,0.45554489918694896,-0.4455983847879859,-4.000438948692911
2004-05-02 00:00:00,2004-05-02 00:00:00,2004,5,2,0.9083507577868438,-0.4462199668583748,-3.5538489107969036
2004-05-02 01:00:00,2004-05-02 01:00:00,2004,5,2,0.5389683944880207,-0.4468413337378165,-3.929444942890144
2004-05-02 02:00:00,2004-05-02 02:00:00,2004,5,2,0.8526755333061692,-0.4474624851266545,-3.6219493179603757
2004-05-02 03:00:00,2004-05-02 03:00:00,2004,5,2,0.453279097212818,-0.44808342072533663,-4.027555110040549
2004-05-02 04:00:00,2004-05-02 04:00:00,2004,5,2,0.5354328315581962,-0.4487041402344145,-3.951608570785949
2004-05-02 05:00:00,2004-05-02 05:00:00,2004,5,2,0.8299858173810437,-0.4493246433545449,-3.663260616164406
2004-05-02 06:00:00,2004-05-02 06:00:00,2004,5,2,0.4897210659123089,-0.449944929786488,-4.009728231952571
2004-05-02 07:00:00,2004-05-02 07:00:00,2004,5,2,0.26995107053913714,-0.45056499923110865,-4.23569892177195
2004-05-02 08:00:00,2004-05-02 08:00:00,2004,5,2,0.6778077600173769,-0.45118485138937614,-3.834040753876385
2004-05-02 09:00:00,2004-05-02 09:00:00,2004,5,2,0.35502610407028146,-0.45180448596236567,-4.163018755553375
2004-05-02 10:00:00,2004-05-02 10:00:00,2004,5,2,0.1985323324843561,-0.4524239026512561,-4.325706694028205
2004-05-02 11:00:00,2004-05-02 11:00:00,2004,5,2,0.6977197543314394,-0.45304310115733193,-3.83271125724188
2004-05-02 12:00:00,2004-05-02 12:00:00,2004,5,2,0.057652414463663315,-0.45366208118198226,-4.47896839735616
2004-05-02 13:00:00,2004-05-02 13:00:00,2004,5,2,0.00016437319128181915,-0.45428084242670297,-4.542644051075747
2004-05-02 14:00:00,2004-05-02 14:00:00,2004,5,2,0.33857977311837173,-0.45489938459309415,-4.21041407281257
2004-05-02 15:00:00,2004-05-02 15:00:00,2004,5,2,0.0880431297432519,-0.4555177073828619,-4.467133944085368
2004-05-02 16:00:00,2004-05-02 16:00:00,2004,5,2,0.5906987999057527,-0.45613581049781776,-3.9706593050724246
2004-05-02 17:00:00,2004-05-02 17:00:00,2004,5,2,0.266397419775539,-0.4567536936398804,-4.301139516623265
2004-05-02 18:00:00,2004-05-02 18:00:00,2004,5,2,0.8524695671390775,-0.4573713565110734,-3.7212439979716563
2004-05-02 19:00:00,2004-05-02 19:00:00,2004,5,2,0.7662826499152917,-0.457988798813527,-3.813605338219978
2004-05-02 20:00:00,2004-05-02 20:00:00,2004,5,2,0.7582573747241003,-0.4586060202494773,-3.8278028277706726
2004-05-02 21:00:00,2004-05-02 21:00:00,2004,5,2,0.6565889220123385,-0.4592230205212681,-3.9356412832003427
2004-05-02 22:00:00,2004-05-02 22:00:00,2004,5,2,0.4540643821416369,-0.4598397993313489,-4.144333611171851
2004-05-02 23:00:00,2004-05-02 23:00:00,2004,5,2,0.49439604464911524,-0.46045635638227606,-4.110167519173645
2004-05-03 00:00:00,2004-05-03 00:00:00,2004,5,3,0.22494178460938918,-0.46107269137671275,-4.385785129157738
2004-05-03 01:00:00,2004-05-03 01:00:00,2004,5,3,0.9479556793562668,-0.4616888040174303,-3.6689323608180358
2004-05-03 02:00:00,2004-05-03 02:00:00,2004,5,3,0.7397484700722082,-0.46230469400730606,-3.8832984700008524
2004-05-03 03:00:00,2004-05-03 03:00:00,2004,5,3,0.29650359028995565,-0.4629203610493252,-4.332700020203296
2004-05-03 04:00:00,2004-05-03 04:00:00,2004,5,3,0.48226843296256616,-0.4635358048465801,-4.153089615503234
2004-05-03 05:00:00,2004-05-03 05:00:00,2004,5,3,0.7982546153521339,-0.4641510251022718,-3.843255635670584
2004-05-03 06:00:00,2004-05-03 06:00:00,2004,5,3,0.47259829525284835,-0.4647660215197081,-4.175061919944232
2004-05-03 07:00:00,2004-05-03 07:00:00,2004,5,3,0.36737207190015253,-0.465380793802305,-4.286435866122897
2004-05-03 08:00:00,2004-05-03 08:00:00,2004,5,3,0.7245388139673766,-0.4659953416535864,-3.9354146025684877
2004-05-03 09:00:00,2004-05-03 09:00:00,2004,5,3,0.6038302001740532,-0.46660966477718546,-4.062266447597802
2004-05-03 10:00:00,2004-05-03 10:00:00,2004,5,3,0.7390435202830757,-0.46722376287684253,-3.933194108485349
2004-05-03 11:00:00,2004-05-03 11:00:00,2004,5,3,0.6866766352336758,-0.467837635656407,-3.991699721330394
2004-05-03 12:00:00,2004-05-03 12:00:00,2004,5,3,0.8711110317700199,-0.4684512828198364,-3.813401796428344
2004-05-03 13:00:00,2004-05-03 13:00:00,2004,5,3,0.9914290974765869,-0.46906470407119827,-3.6992179432353955
2004-05-03 14:00:00,2004-05-03 14:00:00,2004,5,3,0.8604128309213662,-0.469677899114668,-3.8363661602253143
2004-05-03 15:00:00,2004-05-03 15:00:00,2004,5,3,0.9344642957079055,-0.4702908676545304,-3.7684443808373986
2004-05-03 16:00:00,2004-05-03 16:00:00,2004,5,3,0.5060326480677112,-0.47090360939517895,-4.203003445884079
2004-05-03 17:00:00,2004-05-03 17:00:00,2004,5,3,0.731449574712431,-0.4715161240411181,-3.98371166569875
2004-05-03 18:00:00,2004-05-03 18:00:00,2004,5,3,0.7329563869006609,-0.4721284112969602,-3.9883277260689414
2004-05-03 19:00:00,2004-05-03 19:00:00,2004,5,3,0.7337837094905998,-0.47274047086742793,-3.9936209991836793
2004-05-03 20:00:00,2004-05-03 20:00:00,2004,5,3,0.8280646481894204,-0.4733523024573537,-3.9054583763841166
2004-05-03 21:00:00,2004-05-03 21:00:00,2004,5,3,0.25734134531932273,-0.4739639057716794,-4.482297712397472
2004-05-03 22:00:00,2004-05-03 22:00:00,2004,5,3,0.3564398457035356,-0.4745752805154583,-4.389312959451047
2004-05-03 23:00:00,2004-05-03 23:00:00,2004,5,3,0.606943511273012,-0.4751864263938526,-4.144920752665515
2004-05-04 00:00:00,2004-05-04 00:00:00,2004,5,4,0.637930906917507,-0.4757973431121354,-4.120042524203846
2004-05-04 01:00:00,2004-05-04 01:00:00,2004,5,4,0.4778296500492457,-0.47640803037568974,-4.286250653707652
2004-05-04 02:00:00,2004-05-04 02:00:00,2004,5,4,0.15696224140927473,-0.47701848789001067,-4.613222637490832
2004-05-04 03:00:00,2004-05-04 03:00:00,2004,5,4,0.8329250508346764,-0.47762871536070284,-3.943362102772352
2004-05-04 04:00:00,2004-05-04 04:00:00,2004,5,4,0.7143635795278798,-0.47823871249348204,-4.068023545406941
2004-05-04 05:00:00,2004-05-04 05:00:00,2004,5,4,0.6795943825684876,-0.47884847899417504,-4.108890407373263
2004-05-04 06:00:00,2004-05-04 06:00:00,2004,5,4,0.23549351928163886,-0.4794580145687208,-4.559086626405569
2004-05-04 07:00:00,2004-05-04 07:00:00,2004,5,4,0.33254885765164743,-0.48006731892316845,-4.468124331580037
2004-05-04 08:00:00,2004-05-04 08:00:00,2004,5,4,0.05082734858916382,-0.4806763917636792,-4.755936569047629
2004-05-04 09:00:00,2004-05-04 09:00:00,2004,5,4,0.47045287560678406,-0.48128523279652535,-4.342399452358469
2004-05-04 10:00:00,2004-05-04 10:00:00,2004,5,4,0.7559937958092288,-0.4818938417280923,-4.062944621471694
2004-05-04 11:00:00,2004-05-04 11:00:00,2004,5,4,0.7178196761053818,-0.48250221826487605,-4.107202506543379
2004-05-04 12:00:00,2004-05-04 12:00:00,2004,5,4,0.8978544679099444,-0.48311036211348524,-3.9332491532249083
2004-05-04 13:00:00,2004-05-04 13:00:00,2004,5,4,0.2923563053603915,-0.48371827298064013,-4.5448264244460095
2004-05-04 14:00:00,2004-05-04 14:00:00,2004,5,4,0.09370064188794902,-0.48432595057317473,-4.749558863843799
2004-05-04 15:00:00,2004-05-04 15:00:00,2004,5,4,0.7734865337520027,-0.4849333945980342,-4.075847412228339
2004-05-04 16:00:00,2004-05-04 16:00:00,2004,5,4,0.19337519208877574,-0.4855406047622768,-4.662030855533993
2004-05-04 17:00:00,2004-05-04 17:00:00,2004,5,4,0.21480986213044806,-0.4861475807730732,-4.646665945600284
2004-05-04 18:00:00,2004-05-04 18:00:00,2004,5,4,0.6209222765741866,-0.48675432233770816,-4.246620946802895
2004-05-04 19:00:00,2004-05-04 19:00:00,2004,5,4,0.7319882974088466,-0.48736082916357826,-4.141619994226937
2004-05-04 20:00:00,2004-05-04 20:00:00,2004,5,4,0.22058036702811679,-0.48796710095819373,-4.659090642553821
2004-05-04 21:00:00,2004-05-04 21:00:00,2004,5,4,0.32816353826635125,-0.48857313742917774,-4.557567836025426
2004-05-04 22:00:00,2004-05-04 22:00:00,2004,5,4,0.9967378441853931,-0.48917893828426817,-3.895051538657288
2004-05-04 23:00:00,2004-05-04 23:00:00,2004,5,4,0.4351473843620358,-0.4897845032313153,-4.462697647951117
2004-05-05 00:00:00,2004-05-05 00:00:00,2004,5,5,0.25170706759959016,-0.4903898319782835,-4.652191252183244
2004-05-05 01:00:00,2004-05-05 01:00:00,2004,5,5,0.7336971671430621,-0.49099492423325086,-4.1762520751894465
2004-05-05 02:00:00,2004-05-05 02:00:00,2004,5,5,0.026894456830081737,-0.49159977970441043,-4.889103340214023
2004-05-05 03:00:00,2004-05-05 03:00:00,2004,5,5,0.533794845833032,-0.49220439810006855,-4.388249135167653
2004-05-05 04:00:00,2004-05-05 04:00:00,2004,5,5,0.5587418013272675,-0.492808779128646,-4.369345989959193
2004-05-05 05:00:00,2004-05-05 05:00:00,2004,5,5,0.6602865334258515,-0.49341292249867796,-4.273842691560929
2004-05-05 06:00:00,2004-05-05 06:00:00,2004,5,5,0.13738652959004893,-0.49401682791881507,-4.802781749598102
2004-05-05 07:00:00,2004-05-05 07:00:00,2004,5,5,0.7271978749336941,-0.49462049509782174,-4.219007076044524
2004-05-05 08:00:00,2004-05-05 08:00:00,2004,5,5,0.6127218455456486,-0.49522392374457763,-4.339517391900128
2004-05-05 09:00:00,2004-05-05 09:00:00,2004,5,5,0.5590923575802605,-0.495827113568077,-4.39917877810051
2004-05-05 10:00:00,2004-05-05 10:00:00,2004,5,5,0.8096370001901044,-0.4964300642774306,-4.154663642584201
2004-05-05 11:00:00,2004-05-05 11:00:00,2004,5,5,0.20695462513753882,-0.49703277558186304,-4.763373130681091
2004-05-05 12:00:00,2004-05-05 12:00:00,2004,5,5,0.865972477698474,-0.4976352471907151,-4.110379994208677
2004-05-05 13:00:00,2004-05-05 13:00:00,2004,5,5,0.03718724427179909,-0.49823747881344255,-4.945187543862627
2004-05-05 14:00:00,2004-05-05 14:00:00,2004,5,5,0.19560972973538515,-0.49883947015961805,-4.7927849718607956
2004-05-05 15:00:00,2004-05-05 15:00:00,2004,5,5,0.6308964476422286,-0.4994412209389292,-4.363515761747063
2004-05-05 16:00:00,2004-05-05 16:00:00,2004,5,5,0.3670988150242933,-0.5000427308611797,-4.633328493587504
2004-05-05 17:00:00,2004-05-05 17:00:00,2004,5,5,0.39404290641160333,-0.5006439996362896,-4.612397089951292
2004-05-05 18:00:00,2004-05-05 18:00:00,2004,5,5,0.06403899214304554,-0.5012450269742947,-4.948411277599902
2004-05-05 19:00:00,2004-05-05 19:00:00,2004,5,5,0.1075867811090947,-0.5018458125853487,-4.9108713447443915
2004-05-05 20:00:00,2004-05-05 20:00:00,2004,5,5,0.4463089594123648,-0.5024463561797204,-4.578154602384839
2004-05-05 21:00:00,2004-05-05 21:00:00,2004,5,5,0.5002813484090829,-0.5030466574677958,-4.530185226268874
2004-05-05 22:00:00,2004-05-05 22:00:00,2004,5,5,0.9390361703016707,-0.5036467161600774,-4.0974309912991025
2004-05-05 23:00:00,2004-05-05 23:00:00,2004,5,5,0.11295813119574483,-0.5042465319671857,-4.929507188476112
2004-05-06 00:00:00,2004-05-06 00:00:00,2004,5,6,0.3940267280601454,-0.5048461045998576,-4.6544343179384295
2004-05-06 01:00:00,2004-05-06 01:00:00,2004,5,6,0.5563333713905324,-0.505445433768947,-4.498120966298938
2004-05-06 02:00:00,2004-05-06 02:00:00,2004,5,6,0.061861084758481844,-0.5060445191854255,-4.998584107095773
2004-05-06 03:00:00,2004-05-06 03:00:00,2004,5,6,0.7984194528272016,-0.5066433605603828,-4.268014152776627
2004-05-06 04:00:00,2004-05-06 04:00:00,2004,5,6,0.9102283843764711,-0.5072419576050257,-4.162191191673785
2004-05-06 05:00:00,2004-05-06 05:00:00,2004,5,6,0.4209367234035366,-0.5078403100306788,-4.657466376903251
2004-05-06 06:00:00,2004-05-06 06:00:00,2004,5,6,0.030699349186076086,-0.5084384175487844,-5.053684826301768
2004-05-06 07:00:00,2004-05-06 07:00:00,2004,5,6,0.898443079832318,-0.509036279870904,-4.191919718876723
2004-05-06 08:00:00,2004-05-06 08:00:00,2004,5,6,0.2962850065228082,-0.5096338967087166,-4.800053960564358
2004-05-06 09:00:00,2004-05-06 09:00:00,2004,5,6,0.22524663122655553,-0.5102312677740194,-4.877066046513638
2004-05-06 10:00:00,2004-05-06 10:00:00,2004,5,6,0.7466964527672796,-0.5108283927787279,-4.361587475019999
2004-05-06 11:00:00,2004-05-06 11:00:00,2004,5,6,0.9299144334302679,-0.5114252714348778,-4.18433828091851
2004-05-06 12:00:00,2004-05-06 12:00:00,2004,5,6,0.2303759075060955,-0.512021903454622,-4.889843127040124
2004-05-06 13:00:00,2004-05-06 13:00:00,2004,5,6,0.8390764320633954,-0.5126182885502327,-4.287106453438932
2004-05-06 14:00:00,2004-05-06 14:00:00,2004,5,6,0.8901418544527979,-0.5132144264341013,-4.242002409888215
2004-05-06 15:00:00,2004-05-06 15:00:00,2004,5,6,0.5315158943441272,-0.513810316818739,-4.606587273843263
2004-05-06 16:00:00,2004-05-06 16:00:00,2004,5,6,0.6021880443094835,-0.5144059594167756,-4.541871549858272
2004-05-06 17:00:00,2004-05-06 17:00:00,2004,5,6,0.9036008154708633,-0.5150013539409605,-4.246412723938741
2004-05-06 18:00:00,2004-05-06 18:00:00,2004,5,6,0.8344905655705096,-0.5155965001041626,-4.321474435471116
