datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-04-12 22:00:00,2053-04-12 22:00:00,2053,4,12,0.5573147065084192,-0.12746705823030366,-0.7173558757946175
2053-04-12 23:00:00,2053-04-12 23:00:00,2053,4,12,0.16675714837132316,-0.1281558071646798,-1.114800923275475
2053-04-13 00:00:00,2053-04-13 00:00:00,2053,4,13,0.8559012893276181,-0.12884449429552464,-0.43254365362762837
2053-04-13 01:00:00,2053-04-13 01:00:00,2053,4,13,0.12557326573171557,-0.12953311929071715,-1.1697579271754561
2053-04-13 02:00:00,2053-04-13 02:00:00,2053,4,13,0.8908864087219515,-0.1302216818181654,-0.41133040945970256
2053-04-13 03:00:00,2053-04-13 03:00:00,2053,4,13,0.795824746089855,-0.13091018154580839,-0.5132770693682288
2053-04-13 04:00:00,2053-04-13 04:00:00,2053,4,13,0.2658228273978641,-0.1315986181416146,-1.0501633540182822
2053-04-13 05:00:00,2053-04-13 05:00:00,2053,4,13,0.02701117463371261,-0.13228699127358384,-1.2958587381021256
2053-04-13 06:00:00,2053-04-13 06:00:00,2053,4,13,0.35647153029496736,-0.13297530060974558,-0.9732814758024885
2053-04-13 07:00:00,2053-04-13 07:00:00,2053,4,13,0.42267577151000213,-0.13366354581816098,-0.9139596866716077
2053-04-13 08:00:00,2053-04-13 08:00:00,2053,4,13,0.9908411214471798,-0.13435172656692124,-0.3526761442220324
2053-04-13 09:00:00,2053-04-13 09:00:00,2053,4,13,0.7257942478651719,-0.13503984252414952,-0.6246041773763232
2053-04-13 10:00:00,2053-04-13 10:00:00,2053,4,13,0.1776869390124095,-0.13572789335799934,-1.1795919945675837
2053-04-13 11:00:00,2053-04-13 11:00:00,2053,4,13,0.7159138000259212,-0.13641587873665653,-0.6482449873406441
2053-04-13 12:00:00,2053-04-13 12:00:00,2053,4,13,0.1791851891626013,-0.1371037983283376,-1.1918527941207748
2053-04-13 13:00:00,2053-04-13 13:00:00,2053,4,13,0.9180057191723232,-0.13779165180129163,-0.45991079884059305
2053-04-13 14:00:00,2053-04-13 14:00:00,2053,4,13,0.7653235175835511,-0.13847943882379876,-0.6194708706544365
2053-04-13 15:00:00,2053-04-13 15:00:00,2053,4,13,0.815921400023253,-0.139167159064172,-0.5757501906184671
2053-04-13 16:00:00,2053-04-13 16:00:00,2053,4,13,0.31793430428918157,-0.13985481219075574,-1.0806138176183757
2053-04-13 17:00:00,2053-04-13 17:00:00,2053,4,13,0.9885968481363546,-0.14054239787192757,-0.4168271305829211
2053-04-13 18:00:00,2053-04-13 18:00:00,2053,4,13,0.31437935264106676,-0.14122991577609678,-1.097919805119901
2053-04-13 19:00:00,2053-04-13 19:00:00,2053,4,13,0.3144716401153377,-0.14191736557170614,-1.1047020156017235
2053-04-13 20:00:00,2053-04-13 20:00:00,2053,4,13,0.6111796318165116,-0.1426047469272305,-0.8148678374557933
2053-04-13 21:00:00,2053-04-13 21:00:00,2053,4,13,0.5854425328128144,-0.14329205951117846,-0.84747806229897
2053-04-13 22:00:00,2053-04-13 22:00:00,2053,4,13,0.7332694892114252,-0.14397930299209105,-0.7065235407094853
2053-04-13 23:00:00,2053-04-13 23:00:00,2053,4,13,0.35578929961085404,-0.14466647703854338,-1.0908754707745798
2053-04-14 00:00:00,2053-04-14 00:00:00,2053,4,14,0.7694423223329555,-0.14535358131914325,-0.6840934908584769
2053-04-14 01:00:00,2053-04-14 01:00:00,2053,4,14,0.6261138131406901,-0.14604061550253294,-0.8342923418846392
2053-04-14 02:00:00,2053-04-14 02:00:00,2053,4,14,0.24399553650900963,-0.1467275792573877,-1.2232802560648672
2053-04-14 03:00:00,2053-04-14 03:00:00,2053,4,14,0.6676392017443473,-0.14741447225241752,-0.806505520779828
2053-04-14 04:00:00,2053-04-14 04:00:00,2053,4,14,0.7334716009686707,-0.148101294156366,-0.7475413405949892
2053-04-14 05:00:00,2053-04-14 05:00:00,2053,4,14,0.12988223853563552,-0.1487880446380109,-1.3579982078444734
2053-04-14 06:00:00,2053-04-14 06:00:00,2053,4,14,0.27492843525994004,-0.14947472336616516,-1.2198187984017115
2053-04-14 07:00:00,2053-04-14 07:00:00,2053,4,14,0.4368542657847492,-0.15016133000967544,-1.0647590343120052
2053-04-14 08:00:00,2053-04-14 08:00:00,2053,4,14,0.5383841096221266,-0.15084786423742394,-0.9700945327521128
2053-04-14 09:00:00,2053-04-14 09:00:00,2053,4,14,0.3679809073714533,-0.1515343257183271,-1.1473623498118175
2053-04-14 10:00:00,2053-04-14 10:00:00,2053,4,14,0.31353057019062747,-0.1522207141213371,-1.2086765710227434
2053-04-14 11:00:00,2053-04-14 11:00:00,2053,4,14,0.8463548734244868,-0.15290702911544063,-0.6827154177299195
2053-04-14 12:00:00,2053-04-14 12:00:00,2053,4,14,0.3761788320779119,-0.1535932703696606,-1.1597538716186944
2053-04-14 13:00:00,2053-04-14 13:00:00,2053,4,14,0.09229059190904476,-0.15427943755305468,-1.4505037836215022
2053-04-14 14:00:00,2053-04-14 14:00:00,2053,4,14,0.013015452400046645,-0.154965530334717,-1.5366398509471235
2053-04-14 15:00:00,2053-04-14 15:00:00,2053,4,14,0.5682290167334497,-0.15565154838377682,-0.9882864671043184
2053-04-14 16:00:00,2053-04-14 16:00:00,2053,4,14,0.6798689133801011,-0.15633749136940028,-0.8835060003139016
2053-04-14 17:00:00,2053-04-14 17:00:00,2053,4,14,0.6643526977672846,-0.1570233589607888,-0.9058808918406035
2053-04-14 18:00:00,2053-04-14 18:00:00,2053,4,14,0.7468457779810759,-0.1577091508271811,-0.830245730290735
2053-04-14 19:00:00,2053-04-14 19:00:00,2053,4,14,0.2258597635335916,-0.1583948666378515,-1.3580889028449232
2053-04-14 20:00:00,2053-04-14 20:00:00,2053,4,14,0.31132310848422184,-0.15908050606211183,-1.2794819521368965
2053-04-14 21:00:00,2053-04-14 21:00:00,2053,4,14,0.627344393363165,-0.15976606876931002,-0.970316294329935
2053-04-14 22:00:00,2053-04-14 22:00:00,2053,4,14,0.0845257130950039,-0.16045155442883177,-1.5199898311933138
2053-04-14 23:00:00,2053-04-14 23:00:00,2053,4,14,0.25617082301517347,-0.16113696271009903,-1.3551988040858167
2053-04-15 00:00:00,2053-04-15 00:00:00,2053,4,15,0.025228771912061076,-0.16182229328257206,-1.5929941609136593
2053-04-15 01:00:00,2053-04-15 01:00:00,2053,4,15,0.18068867303159097,-0.1625075458157476,-1.4443867851258854
2053-04-15 02:00:00,2053-04-15 02:00:00,2053,4,15,0.34328700746557705,-0.163192719979161,-1.2886401923260329
2053-04-15 03:00:00,2053-04-15 03:00:00,2053,4,15,0.43853091923752174,-0.16387781544238444,-1.2002472351863227
2053-04-15 04:00:00,2053-04-15 04:00:00,2053,4,15,0.17830144306646867,-0.16456283187502896,-1.467326875683821
2053-04-15 05:00:00,2053-04-15 05:00:00,2053,4,15,0.04353771495168912,-0.1652477689467429,-1.6089399745157398
2053-04-15 06:00:00,2053-04-15 06:00:00,2053,4,15,0.36111815395337,-0.16593262632721364,-1.2982081093187663
2053-04-15 07:00:00,2053-04-15 07:00:00,2053,4,15,0.9095582120225458,-0.1666174036861662,-0.7566158248391162
2053-04-15 08:00:00,2053-04-15 08:00:00,2053,4,15,0.10592891851289443,-0.16730210069336504,-1.567092088420756
2053-04-15 09:00:00,2053-04-15 09:00:00,2053,4,15,0.13251731489801,-0.16798671701861248,-1.5473498552881146
2053-04-15 10:00:00,2053-04-15 10:00:00,2053,4,15,0.4556304451370815,-0.16867125233175062,-1.2310820781804246
2053-04-15 11:00:00,2053-04-15 11:00:00,2053,4,15,0.04001709447819024,-0.16935570630265978,-1.6535399685484076
2053-04-15 12:00:00,2053-04-15 12:00:00,2053,4,15,0.23607541720497016,-0.17004007860126039,-1.4643253688076336
2053-04-15 13:00:00,2053-04-15 13:00:00,2053,4,15,0.37118287334274125,-0.17072436889751136,-1.3360608156323721
2053-04-15 14:00:00,2053-04-15 14:00:00,2053,4,15,0.7606216074082072,-0.171408576861412,-0.9534641612059128
2053-04-15 15:00:00,2053-04-15 15:00:00,2053,4,15,0.7151309492061126,-0.17209270216300054,-1.0057960724238928
2053-04-15 16:00:00,2053-04-15 16:00:00,2053,4,15,0.6234241308969314,-0.17277674447235586,-1.104343313826627
2053-04-15 17:00:00,2053-04-15 17:00:00,2053,4,15,0.8244526819759759,-0.17346070345959602,-0.9101543526199845
2053-04-15 18:00:00,2053-04-15 18:00:00,2053,4,15,0.5099529137804051,-0.17414457879488013,-1.2314928741683961
2053-04-15 19:00:00,2053-04-15 19:00:00,2053,4,15,0.7189014129154814,-0.17482837014840683,-1.0293822885685868
2053-04-15 20:00:00,2053-04-15 20:00:00,2053,4,15,0.7945901808040756,-0.175512077190416,-0.9605305911000843
2053-04-15 21:00:00,2053-04-15 21:00:00,2053,4,15,0.16999801346519694,-0.17619569959118744,-1.5919589824466773
2053-04-15 22:00:00,2053-04-15 22:00:00,2053,4,15,0.565668152446069,-0.17687923702104258,-1.2031242177643566
2053-04-15 23:00:00,2053-04-15 23:00:00,2053,4,15,0.9066078891402587,-0.17756268915034293,-0.8690190023631705
2053-04-16 00:00:00,2053-04-16 00:00:00,2053,4,16,0.4181598927530302,-0.17824605564949209,-1.3643006637418904
2053-04-16 01:00:00,2053-04-16 01:00:00,2053,4,16,0.14870129207201221,-0.17892933618893422,-1.64059206981733
2053-04-16 02:00:00,2053-04-16 02:00:00,2053,4,16,0.4328723632651911,-0.17961253043915495,-1.3632529411263583
2053-04-16 03:00:00,2053-04-16 03:00:00,2053,4,16,0.5800996683136715,-0.18029563807068225,-1.2228567123931509
2053-04-16 04:00:00,2053-04-16 04:00:00,2053,4,16,0.10830432156213321,-0.18097865875408486,-1.7014822659787154
2053-04-16 05:00:00,2053-04-16 05:00:00,2053,4,16,0.042694239307719095,-0.18166159215997446,-1.7739216822920256
2053-04-16 06:00:00,2053-04-16 06:00:00,2053,4,16,0.8362389841356433,-0.18234443795900385,-0.987205395454395
2053-04-16 07:00:00,2053-04-16 07:00:00,2053,4,16,0.11948531773992366,-0.183027195821869,-1.7107866404787662
2053-04-16 08:00:00,2053-04-16 08:00:00,2053,4,16,0.6251664765472332,-0.1837098654193074,-1.2119321776458407
2053-04-16 09:00:00,2053-04-16 09:00:00,2053,4,16,0.8608549865935285,-0.18439244642209995,-0.983069477627471
2053-04-16 10:00:00,2053-04-16 10:00:00,2053,4,16,0.7222245446000376,-0.18507493850106949,-1.1285248404106571
2053-04-16 11:00:00,2053-04-16 11:00:00,2053,4,16,0.11182483195483439,-0.18575734132708252,-1.7457485813159908
2053-04-16 12:00:00,2053-04-16 12:00:00,2053,4,16,0.4425544854903666,-0.18643965457104772,-1.4218420602201105
2053-04-16 13:00:00,2053-04-16 13:00:00,2053,4,16,0.746408719849363,-0.18712187790391793,-1.1248100591898162
2053-04-16 14:00:00,2053-04-16 14:00:00,2053,4,16,0.5061403332146431,-0.1878040109966884,-1.3718997767522407
2053-04-16 15:00:00,2053-04-16 15:00:00,2053,4,16,0.13358715169951108,-0.18848605352039877,-1.7512733835044765
2053-04-16 16:00:00,2053-04-16 16:00:00,2053,4,16,0.22023019769485552,-0.1891680051461315,-1.6714498537664595
2053-04-16 17:00:00,2053-04-16 17:00:00,2053,4,16,0.31363055029266107,-0.1898498655450138,-1.584868105157477
2053-04-16 18:00:00,2053-04-16 18:00:00,2053,4,16,0.7718977056271643,-0.19053163438821594,-1.1334186382549951
2053-04-16 19:00:00,2053-04-16 19:00:00,2053,4,16,0.7144525173576562,-0.19121331134695324,-1.197680596111876
2053-04-16 20:00:00,2053-04-16 20:00:00,2053,4,16,0.9294545282079552,-0.19189489609248447,-0.9894944327168895
2053-04-16 21:00:00,2053-04-16 21:00:00,2053,4,16,0.8433168400340302,-0.19257638829611376,-1.0824470429271074
2053-04-16 22:00:00,2053-04-16 22:00:00,2053,4,16,0.2440177695423733,-0.1932577876291889,-1.6885601067495157
2053-04-16 23:00:00,2053-04-16 23:00:00,2053,4,16,0.7149597735875528,-0.19393909376310345,-1.2244311640434817
2053-04-17 00:00:00,2053-04-17 00:00:00,2053,4,17,0.6782380183054528,-0.194620306369295,-1.2679650453874973
2053-04-17 01:00:00,2053-04-17 01:00:00,2053,4,17,0.5567588187318879,-0.1953014251192471,-1.3962554324605831
2053-04-17 02:00:00,2053-04-17 02:00:00,2053,4,17,0.13722026560216927,-0.19598244968448775,-1.8226042312427082
2053-04-17 03:00:00,2053-04-17 03:00:00,2053,4,17,0.32545310127993565,-0.19666337973659118,-1.6411806960859763
2053-04-17 04:00:00,2053-04-17 04:00:00,2053,4,17,0.23921567712301706,-0.1973442149471763,-1.734226472348746
2053-04-17 05:00:00,2053-04-17 05:00:00,2053,4,17,0.44123197024414107,-0.19802495498790873,-1.5390175796349461
2053-04-17 06:00:00,2053-04-17 06:00:00,2053,4,17,0.3545325140320893,-0.19870559953049907,-1.6325234812729015
2053-04-17 07:00:00,2053-04-17 07:00:00,2053,4,17,0.6033934072453941,-0.19938614824670478,-1.3904680752216536
2053-04-17 08:00:00,2053-04-17 08:00:00,2053,4,17,0.6826789909008747,-0.20006660080832878,-1.3179870171824128
2053-04-17 09:00:00,2053-04-17 09:00:00,2053,4,17,0.6922575025475304,-0.20074695688722113,-1.3152120663246811
2053-04-17 10:00:00,2053-04-17 10:00:00,2053,4,17,0.3601037192244756,-0.20142721615527764,-1.654168442328301
2053-04-17 11:00:00,2053-04-17 11:00:00,2053,4,17,0.8296794733254664,-0.20210737828444156,-1.191394309518949
2053-04-17 12:00:00,2053-04-17 12:00:00,2053,4,17,0.9338475754798827,-0.20278744294670223,-1.0940268539871394
2053-04-17 13:00:00,2053-04-17 13:00:00,2053,4,17,0.9261987869031176,-0.20346740981409678,-1.10847531123785
2053-04-17 14:00:00,2053-04-17 14:00:00,2053,4,17,0.016795451165948827,-0.2041472785587087,-2.0246773344211384
2053-04-17 15:00:00,2053-04-17 15:00:00,2053,4,17,0.6303196062642614,-0.2048270488526696,-1.4179508822624345
2053-04-17 16:00:00,2053-04-17 16:00:00,2053,4,17,0.2092768302342185,-0.2055067203681578,-1.8457903734473595
2053-04-17 17:00:00,2053-04-17 17:00:00,2053,4,17,0.5459778002925613,-0.2061862927774,-1.5158851274814387
2053-04-17 18:00:00,2053-04-17 18:00:00,2053,4,17,0.04267356503431319,-0.20686576575266993,-2.025984092492386
2053-04-17 19:00:00,2053-04-17 19:00:00,2053,4,17,0.27332923130605347,-0.20754513896629007,-1.8021221583568474
2053-04-17 20:00:00,2053-04-17 20:00:00,2053,4,17,0.4959701293312888,-0.20822441209063017,-1.5862739915750128
2053-04-17 21:00:00,2053-04-17 21:00:00,2053,4,17,0.07218607862773152,-0.2089035847981091,-2.0168497693533594
2053-04-17 22:00:00,2053-04-17 22:00:00,2053,4,17,0.6443450596140906,-0.2095826567611936,-1.4514815079978454
2053-04-17 23:00:00,2053-04-17 23:00:00,2053,4,17,0.22801397101705023,-0.2102616276523988,-1.8746023055069378
2053-04-18 00:00:00,2053-04-18 00:00:00,2053,4,18,0.9290583899281499,-0.21094049714428945,-1.1803465815147447
2053-04-18 01:00:00,2053-04-18 01:00:00,2053,4,18,0.30524995170041536,-0.21161926490947816,-1.8109426973943665
2053-04-18 02:00:00,2053-04-18 02:00:00,2053,4,18,0.45821799151917664,-0.21229793062062752,-1.6647613146870988
2053-04-18 03:00:00,2053-04-18 03:00:00,2053,4,18,0.974090487738082,-0.21297649395044851,-1.155674451766403
2053-04-18 04:00:00,2053-04-18 04:00:00,2053,4,18,0.9114325632026813,-0.2136549545717023,-1.2251169825143418
2053-04-18 05:00:00,2053-04-18 05:00:00,2053,4,18,0.45249893849494294,-0.21433331215719875,-1.6908341830770444
2053-04-18 06:00:00,2053-04-18 06:00:00,2053,4,18,0.020965046333706217,-0.21501156637979826,-2.1291506174642767
2053-04-18 07:00:00,2053-04-18 07:00:00,2053,4,18,0.6183270390749067,-0.2156897169124102,-1.5385701300491954
2053-04-18 08:00:00,2053-04-18 08:00:00,2053,4,18,0.1776655415396715,-0.21636776342799485,-1.986012092740277
2053-04-18 09:00:00,2053-04-18 09:00:00,2053,4,18,0.24309034926192985,-0.2170457055995618,-1.927366706733688
2053-04-18 10:00:00,2053-04-18 10:00:00,2053,4,18,0.5601023658430829,-0.21772354310017172,-1.6171330651586344
2053-04-18 11:00:00,2053-04-18 11:00:00,2053,4,18,0.277455795258957,-0.21840127560293499,-1.9065569607703927
2053-04-18 12:00:00,2053-04-18 12:00:00,2053,4,18,0.2788777863804124,-0.2190789027810135,-1.9119112414297228
2053-04-18 13:00:00,2053-04-18 13:00:00,2053,4,18,0.2547371253783255,-0.21975642430761896,-1.9428271176978642
2053-04-18 14:00:00,2053-04-18 14:00:00,2053,4,18,0.41474813843333236,-0.22043383985601506,-1.7895902601268183
2053-04-18 15:00:00,2053-04-18 15:00:00,2053,4,18,0.11463884757016762,-0.22111114909951557,-2.096472643424988
2053-04-18 16:00:00,2053-04-18 16:00:00,2053,4,18,0.788367798580943,-0.22178835171148648,-1.4295157185339218
2053-04-18 17:00:00,2053-04-18 17:00:00,2053,4,18,0.9080713107958526,-0.22246544736534435,-1.316583162857591
2053-04-18 18:00:00,2053-04-18 18:00:00,2053,4,18,0.5375411124957504,-0.2231424357345581,-1.6938832448498307
2053-04-18 19:00:00,2053-04-18 19:00:00,2053,4,18,0.2535665249409702,-0.22381931649264766,-1.9846266399855066
2053-04-18 20:00:00,2053-04-18 20:00:00,2053,4,18,0.6330413760712678,-0.22449608931318557,-1.611919517060588
2053-04-18 21:00:00,2053-04-18 21:00:00,2053,4,18,0.7828443849705207,-0.22517275386979566,-1.468883153727436
2053-04-18 22:00:00,2053-04-18 22:00:00,2053,4,18,0.23110784565172904,-0.22584930983615478,-2.027385252709819
2053-04-18 23:00:00,2053-04-18 23:00:00,2053,4,18,0.23377561765864197,-0.22652575688599133,-2.0314819512012714
2053-04-19 00:00:00,2053-04-19 00:00:00,2053,4,19,0.30978000367001723,-0.2272020946930871,-1.9622409432608539
2053-04-19 01:00:00,2053-04-19 01:00:00,2053,4,19,0.19643293533370343,-0.22787832293127563,-2.0823502939790526
2053-04-19 02:00:00,2053-04-19 02:00:00,2053,4,19,0.7630581858529978,-0.22855444127444424,-1.5224862268914445
2053-04-19 03:00:00,2053-04-19 03:00:00,2053,4,19,0.11869099744687506,-0.22923044939653234,-2.173613496518448
2053-04-19 04:00:00,2053-04-19 04:00:00,2053,4,19,0.309386324643123,-0.22990634697153337,-1.9896771450722106
2053-04-19 05:00:00,2053-04-19 05:00:00,2053,4,19,0.1920132488331463,-0.23058213367349323,-2.113808087901786
2053-04-19 06:00:00,2053-04-19 06:00:00,2053,4,19,0.3841161599824817,-0.23125780917651215,-1.92846193178264
2053-04-19 07:00:00,2053-04-19 07:00:00,2053,4,19,0.20558137328860016,-0.23193337315474308,-2.113752358258831
2053-04-19 08:00:00,2053-04-19 08:00:00,2053,4,19,0.25232492938842177,-0.23260882528239368,-2.0737633234355153
2053-04-19 09:00:00,2053-04-19 09:00:00,2053,4,19,0.508740563960522,-0.23328416523372467,-1.8241010883767246
2053-04-19 10:00:00,2053-04-19 10:00:00,2053,4,19,0.6661653844684063,-0.2339593926830517,-1.6734285423621107
2053-04-19 11:00:00,2053-04-19 11:00:00,2053,4,19,0.12052314602569159,-0.2346345073047438,-2.2258219270217467
2053-04-19 12:00:00,2053-04-19 12:00:00,2053,4,19,0.9821686892592114,-0.23530950877322535,-1.3709263984730422
2053-04-19 13:00:00,2053-04-19 13:00:00,2053,4,19,0.09738124633014578,-0.23598439676297436,-2.262462721299598
2053-04-19 14:00:00,2053-04-19 14:00:00,2053,4,19,0.16771418683086015,-0.2366591709485245,-2.198877522654385
2053-04-19 15:00:00,2053-04-19 15:00:00,2053,4,19,0.7679874452055147,-0.2373338310044634,-1.6053508648391193
2053-04-19 16:00:00,2053-04-19 16:00:00,2053,4,19,0.479424120841102,-0.23800837660543456,-1.9006596452132438
2053-04-19 17:00:00,2053-04-19 17:00:00,2053,4,19,0.7633522097016638,-0.23868280742613593,-1.6234758645596954
2053-04-19 18:00:00,2053-04-19 18:00:00,2053,4,19,0.49322649316176226,-0.2393571231413216,-1.9003447382514536
2053-04-19 19:00:00,2053-04-19 19:00:00,2053,4,19,0.05221597626170038,-0.2400313234258005,-2.348097257996305
2053-04-19 20:00:00,2053-04-19 20:00:00,2053,4,19,0.4262510806492257,-0.24070540795443726,-1.9808029988951468
2053-04-19 21:00:00,2053-04-19 21:00:00,2053,4,19,0.07321824347308137,-0.241379376402153,-2.3405755205484486
2053-04-19 22:00:00,2053-04-19 22:00:00,2053,4,19,0.769847964336305,-0.24205322844392396,-1.6506843201029349
2053-04-19 23:00:00,2053-04-19 23:00:00,2053,4,19,0.5403436870888101,-0.24272696375478334,-1.8869259504590234
2053-04-20 00:00:00,2053-04-20 00:00:00,2053,4,20,0.3606714210376152,-0.24340058200981973,-2.073334399060582
2053-04-20 01:00:00,2053-04-20 01:00:00,2053,4,20,0.6346581381161677,-0.2440740828841792,-1.8060826907256242
2053-04-20 02:00:00,2053-04-20 02:00:00,2053,4,20,0.18089797116034323,-0.24474746605306336,-2.2665766893702903
2053-04-20 03:00:00,2053-04-20 03:00:00,2053,4,20,0.7232723044981645,-0.24542073119173158,-1.7309350074191512
2053-04-20 04:00:00,2053-04-20 04:00:00,2053,4,20,0.13590554985916103,-0.24609387797549928,-2.3250332298958316
2053-04-20 05:00:00,2053-04-20 05:00:00,2053,4,20,0.4600421554171623,-0.24676690607973975,-2.0076269053802354
2053-04-20 06:00:00,2053-04-20 06:00:00,2053,4,20,0.6575604262658805,-0.2474398151798827,-1.8168377255329466
2053-04-20 07:00:00,2053-04-20 07:00:00,2053,4,20,0.24749543367249105,-0.24811260495141607,-2.2336306158416694
2053-04-20 08:00:00,2053-04-20 08:00:00,2053,4,20,0.7011003992570777,-0.24878527506988454,-1.7867523514417678
2053-04-20 09:00:00,2053-04-20 09:00:00,2053,4,20,0.6250500894278678,-0.2494578252108913,-1.8695281626810454
2053-04-20 10:00:00,2053-04-20 10:00:00,2053,4,20,0.14403989773999692,-0.2501302550500965,-2.3572626527609684
2053-04-20 11:00:00,2053-04-20 11:00:00,2053,4,20,0.7084883229094727,-0.2508025642632193,-1.79953731972272
2053-04-20 12:00:00,2053-04-20 12:00:00,2053,4,20,0.7095827500847822,-0.251474752526036,-1.8051647751755782
